N_out,P_low,P_upp
56,0.9697191785930356,0.9914633373080411
57,0.9693226863739417,0.9912495917879824
58,0.9689270125246339,0.9910350195728489
59,0.9685321368660212,0.9908196410741545
60,0.9681380400477333,0.9906034758670866
61,0.9677447035011232,0.9903865427376757
62,0.9673521093956473,0.9901688597266048
63,0.9669602405983299,0.9899504441699464
64,0.9665690806360474,0.9897313127370845
65,0.9661786136603996,0.9895114814660563
66,0.9657888244149511,0.989290965796525
67,0.9653996982046518,0.9890697806005729
68,0.9650112208672612,0.9888479402114904
69,0.9646233787466185,0.9886254584507153
70,0.9642361586676143,0.9884023486530673
71,0.9638495479127333,0.9881786236904077
72,0.9634635342000502,0.9879542959938393
73,0.9630781056625681,0.9877293775745606
74,0.9626932508288026,0.9875038800434669
75,0.962308958604519,0.9872778146295924
76,0.961925218255542,0.9870511921974754
77,0.9615420193915603,0.9868240232635207
78,0.9611593519508571,0.9865963180114318
79,0.9607772061859027,0.9863680863067735
80,0.9603955726497501,0.9861393377107269
81,0.9600144421831797,0.9859100814930886
82,0.9596338059025433,0.9856803266445654
83,0.9592536551882616,0.9854500818884105
84,0.9588739816739318,0.9852193556914435
85,0.9584947772360076,0.9849881562744927
86,0.9581160339840143,0.9847564916222985
87,0.9577377442512655,0.9845243694929096
88,0.9573599005860505,0.9842917974266031
89,0.9569824957432636,0.9840587827543604
90,0.9566055226764485,0.9838253326059212
91,0.9562289745302328,0.9835914539174456
92,0.955852844633129,0.9833571534388039
93,0.9554771264906814,0.9831224377405179
94,0.9551018137789381,0.9828873132203723
95,0.9547269003382303,0.9826517861097175
96,0.9543523801672398,0.9824158624794784
97,0.9539782474173399,0.9821795482458875
98,0.9536044963871951,0.9819428491759578
99,0.9532311215176021,0.981705770892708
100,0.9528581173865629,0.9814683188801568
101,0.952485478704575,0.981230498488094
102,0.952113200310128,0.9809923149366447
103,0.951741277165395,0.9807537733206364
104,0.9513697043521089,0.9805148786137771
105,0.9509984770676146,0.9802756356726564
106,0.9506275906210874,0.9800360492405796
107,0.9502570404299082,0.9797961239512398
108,0.94988682201619,0.9795558643322398
109,0.9495169310034459,0.979315274808469
110,0.9491473631133922,0.9790743597053435
111,0.9487781141628806,0.9788331232519165
112,0.9484091800609524,0.9785915695838635
113,0.9480405568060092,0.9783497027463506
114,0.9476722404830946,0.97810752669679
115,0.9473042272612812,0.9778650453074891
116,0.946936513391158,0.9776222623681962
117,0.946569095202415,0.9773791815885506
118,0.9462019691015165,0.9771358066004399
119,0.9458351315694657,0.9768921409602668
120,0.9454685791596482,0.9766481881511344
121,0.9451023084957586,0.976403951584949
122,0.9447363162698007,0.9761594346044459
123,0.9443705992401618,0.9759146404851428
124,0.9440051542297554,0.9756695724372212
125,0.943639978124231,0.9754242336073425
126,0.9432750678702465,0.9751786270803978
127,0.9429104204738025,0.9749327558811972
128,0.9425460329986337,0.9746866229761001
129,0.9421819025646566,0.9744402312745883
130,0.9418180263464704,0.9741935836307863
131,0.9414544015719085,0.9739466828449282
132,0.9410910255206405,0.9736995316647764
133,0.9407278955228193,0.973452132786991
134,0.9403650089577748,0.9732044888584557
135,0.9400023632527493,0.9729566024775572
136,0.9396399558816769,0.9727084761954248
137,0.9392777843639997,0.9724601125171282
138,0.9389158462635244,0.9722115139028372
139,0.9385541391873152,0.9719626827689436
140,0.9381926607846218,0.9717136214891476
141,0.9378314087458414,0.9714643323955094
142,0.937470380801513,0.9712148177794687
143,0.9371095747213446,0.9709650798928303
144,0.9367489883132685,0.9707151209487215
145,0.9363886194225274,0.9704649431225182
146,0.9360284659307874,0.9702145485527434
147,0.9356685257552787,0.9699639393419384
148,0.9353087968479619,0.969713117557507
149,0.934949277194719,0.9694620852325355
150,0.9345899648145694,0.9692108443665872
151,0.9342308577589079,0.9689593969264736
152,0.9338719541107665,0.9687077448470034
153,0.9335132519840964,0.9684558900317095
154,0.9331547495230714,0.968203834353554
155,0.9327964449014121,0.967951579655614
156,0.932438336321728,0.9676991277517469
157,0.9320804220148796,0.9674464804272378
158,0.9317227002393582,0.9671936394394269
159,0.9313651692806824,0.966940606518321
160,0.9310078274508125,0.9666873833671866
161,0.9306506730875804,0.9664339716631273
162,0.9302937045541362,0.9661803730576447
163,0.9299369202384085,0.965926589177185
164,0.9295803185525806,0.9656726216236686
165,0.9292238979325805,0.9654184719750077
166,0.9288676568375848,0.9651641417856086
167,0.9285115937495352,0.9649096325868602
168,0.928155707172669,0.9646549458876111
169,0.9277999956330611,0.9644000831746322
170,0.9274444576781782,0.9641450459130685
171,0.927089091876445,0.9638898355468783
172,0.9267338968168214,0.9636344534992617
173,0.9263788711083909,0.9633789011730767
174,0.9260240133799591,0.9631231799512463
175,0.9256693222796627,0.9628672911971541
176,0.9253147964745886,0.9626112362550296
177,0.9249604346504023,0.9623550164503253
178,0.9246062355109863,0.962098633090082
179,0.9242521977780861,0.9618420874632874
180,0.923898320190967,0.9615853808412235
181,0.9235446015060773,0.9613285144778076
182,0.9231910404967217,0.9610714896099233
183,0.922837635952741,0.9608143074577438
184,0.9224843866802007,0.9605569692250477
185,0.9221312915010866,0.9602994760995273
186,0.9217783492530081,0.9600418292530881
187,0.9214255587889079,0.9597840298421436
188,0.9210729189767797,0.9595260790079003
189,0.9207204286993914,0.9592679778766382
190,0.9203680868540157,0.9590097275599831
191,0.9200158923521664,0.958751329155174
192,0.9196638441193412,0.9584927837453227
193,0.9193119410947707,0.9582340923996683
194,0.9189601822311719,0.9579752561738263
195,0.9186085664945096,0.9577162761100305
196,0.9182570928637607,0.957457153237371
197,0.9179057603306857,0.9571978885720255
198,0.917554567899605,0.956938483117486
199,0.9172035145871793,0.9566789378647804
200,0.9168525994221959,0.956419253792689
201,0.9165018214453596,0.9561594318679565
202,0.9161511797090878,0.9558994730454983
203,0.9158006732773104,0.9556393782686037
204,0.9154503012252739,0.9553791484691336
205,0.9151000626393507,0.9551187845677143
206,0.9147499566168505,0.9548582874739266
207,0.9143999822658383,0.9545976580864922
208,0.9140501387049539,0.9543368972934536
209,0.9137004250632373,0.9540760059723531
210,0.9133508404799566,0.9538149849904053
211,0.9130013841044399,0.9535538352046682
212,0.9126520550959103,0.9532925574622088
213,0.9123028526233257,0.9530311526002666
214,0.9119537758652199,0.9527696214464131
215,0.9116048240095491,0.9525079648187075
216,0.9112559962535403,0.9522461835258503
217,0.9109072918035427,0.9519842783673331
218,0.9105587098748831,0.9517222501335849
219,0.9102102496917234,0.9514600996061162
220,0.9098619104869217,0.9511978275576599
221,0.9095136915018954,0.9509354347523089
222,0.909165591986488,0.9506729219456517
223,0.9088176111988372,0.9504102898849045
224,0.9084697484052476,0.9501475393090416
225,0.9081220028800641,0.9498846709489221
226,0.9077743739055484,0.9496216855274148
227,0.9074268607717586,0.9493585837595204
228,0.9070794627764306,0.9490953663524918
229,0.9067321792248612,0.9488320340059511
230,0.9063850094297947,0.9485685874120051
231,0.9060379527113108,0.948305027255358
232,0.9056910083967153,0.9480413542134228
233,0.9053441758204324,0.9477775689564296
234,0.9049974543238984,0.9475136721475321
235,0.9046508432554601,0.9472496644429127
236,0.9043043419702712,0.9469855464918844
237,0.9039579498301944,0.946721318936992
238,0.9036116662037024,0.9464569824141109
239,0.9032654904657827,0.9461925375525434
240,0.9029194219978435,0.9459279849751148
241,0.902573460187621,0.9456633252982656
242,0.9022276044290886,0.9453985591321442
243,0.9018818541223688,0.9451336870806961
244,0.9015362086736446,0.9448687097417525
245,0.9011906674950748,0.9446036277071168
246,0.9008452300047092,0.9443384415626499
247,0.9004998956264058,0.9440731518883534
248,0.9001546637897503,0.9438077592584524
249,0.8998095339299754,0.9435422642414749
250,0.8994645054878838,0.943276667400332
251,0.8991195779097694,0.943010969292395
252,0.8987747506473436,0.942745170469572
253,0.8984300231576603,0.9424792714783827
254,0.8980853949030424,0.9422132728600323
255,0.8977408653510114,0.9419471751504835
256,0.897396433974216,0.9416809788805282
257,0.8970521002503635,0.9414146845758563
258,0.8967078636621515,0.9411482927571259
259,0.8963637236972013,0.9408818039400292
260,0.8960196798479924,0.9406152186353598
261,0.8956757316117975,0.9403485373490778
262,0.8953318784906196,0.940081760582373
263,0.8949881199911294,0.9398148888317291
264,0.8946444556246042,0.9395479225889848
265,0.8943008849068672,0.9392808623413945
266,0.893957407358229,0.939013708571689
267,0.8936140225034285,0.9387464617581331
268,0.8932707298715764,0.938479122374585
269,0.8929275289960985,0.9382116908905513
270,0.8925844194146803,0.937944167771245
271,0.8922414006692124,0.9376765534776385
272,0.8918984723057376,0.9374088484665188
273,0.8915556338743973,0.9371410531905413
274,0.89121288492938,0.9368731680982806
275,0.8908702250288708,0.9366051936342831
276,0.8905276537350004,0.9363371302391172
277,0.8901851706137962,0.9360689783494239
278,0.8898427752351339,0.9358007383979645
279,0.8895004671726889,0.9355324108136698
280,0.8891582460038908,0.9352639960216879
281,0.888816111309875,0.9349954944434296
282,0.8884740626754392,0.9347269064966159
283,0.8881320996889972,0.9344582325953222
284,0.8877902219425355,0.9341894731500232
285,0.8874484290315696,0.9339206285676369
286,0.8871067205551009,0.9336516992515673
287,0.8867650961155757,0.9333826856017476
288,0.8864235553188424,0.9331135880146813
289,0.8860820977741116,0.9328444068834838
290,0.8857407230939159,0.9325751425979226
291,0.8853994308940698,0.9323057955444579
292,0.8850582207936315,0.932036366106281
293,0.8847170924148637,0.9317668546633538
294,0.8843760453831968,0.9314972615924463
295,0.8840350793271908,0.9312275872671745
296,0.8836941938784993,0.9309578320580371
297,0.8833533886718332,0.9306879963324526
298,0.8830126633449252,0.9304180804547941
299,0.8826720175384946,0.9301480847864255
300,0.882331450896213,0.929878009685736
301,0.8819909630646705,0.929607855508174
302,0.8816505536933419,0.9293376226062817
303,0.8813102224345537,0.9290673113297279
304,0.8809699689434521,0.9287969220253401
305,0.8806297928779705,0.9285264550371386
306,0.8802896938987979,0.9282559107063665
307,0.8799496716693482,0.9279852893715221
308,0.8796097258557295,0.9277145913683895
309,0.8792698561267136,0.9274438170300692
310,0.8789300621537065,0.9271729666870075
311,0.8785903436107189,0.9269020406670275
312,0.8782507001743375,0.9266310392953567
313,0.8779111315236964,0.9263599628946568
314,0.8775716373404487,0.9260888117850515
315,0.8772322173087396,0.9258175862841548
316,0.8768928711151782,0.9255462867070983
317,0.8765535984488111,0.9252749133665582
318,0.8762143990010958,0.9250034665727827
319,0.8758752724658743,0.9247319466336178
320,0.8755362185393476,0.9244603538545335
321,0.8751972369200502,0.9241886885386498
322,0.8748583273088248,0.9239169509867612
323,0.8745194894087979,0.9236451414973624
324,0.8741807229253548,0.923373260366673
325,0.8738420275661163,0.923101307888661
326,0.8735034030409145,0.9228292843550673
327,0.8731648490617694,0.9225571900554295
328,0.8728263653428661,0.9222850252771043
329,0.8724879516005313,0.922012790305292
330,0.872149607553212,0.9217404854230572
331,0.8718113329214524,0.921468110911353
332,0.8714731274278722,0.921195667049042
333,0.8711349907971453,0.9209231541129181
334,0.8707969227559782,0.9206505723777285
335,0.8704589230330892,0.9203779221161943
336,0.8701209913591876,0.9201052035990319
337,0.8697831274669537,0.9198324170949733
338,0.8694453310910174,0.9195595628707864
339,0.8691076019679396,0.9192866411912956
340,0.8687699398361921,0.9190136523194005
341,0.8684323444361378,0.918740596516097
342,0.8680948155100121,0.9184674740404953
343,0.867757352801904,0.9181942851498397
344,0.8674199560577369,0.917921030099527
345,0.8670826250252508,0.9176477091431249
346,0.8667453594539839,0.9173743225323913
347,0.8664081590952546,0.917100870517291
348,0.8660710237021438,0.9168273533460147
349,0.8657339530294776,0.9165537712649959
350,0.8653969468338101,0.9162801245189287
351,0.8650600048734058,0.9160064133507847
352,0.8647231269082237,0.9157326380018302
353,0.8643863126998997,0.9154587987116427
354,0.8640495620117312,0.9151848957181277
355,0.86371287460866,0.9149109292575347
356,0.8633762502572568,0.9146368995644734
357,0.8630396887257056,0.9143628068719298
358,0.8627031897837878,0.9140886514112821
359,0.8623667532028664,0.9138144334123156
360,0.862030378755872,0.9135401531032382
361,0.8616940662172865,0.913265810710696
362,0.8613578153631292,0.9129914064597876
363,0.8610216259709415,0.9127169405740796
364,0.8606854978197728,0.9124424132756206
365,0.8603494306901661,0.9121678247849554
366,0.8600134243641441,0.9118931753211402
367,0.859677478625195,0.9116184651017557
368,0.8593415932582584,0.9113436943429215
369,0.8590057680497127,0.9110688632593095
370,0.8586700027873608,0.9107939720641577
371,0.858334297260417,0.9105190209692834
372,0.8579986512594939,0.9102440101850966
373,0.8576630645765897,0.9099689399206132
374,0.857327537005075,0.9096938103834671
375,0.8569920683396804,0.9094186217799239
376,0.8566566583764839,0.9091433743148936
377,0.8563213069128985,0.9088680681919414
378,0.8559860137476604,0.9085927036133027
379,0.8556507786808158,0.9083172807798925
380,0.8553156015137107,0.9080417998913194
381,0.8549804820489775,0.9077662611458964
382,0.854645420090524,0.9074906647406534
383,0.8543104154435226,0.9072150108713481
384,0.8539754679143976,0.9069392997324777
385,0.8536405773108146,0.9066635315172906
386,0.8533057434416697,0.9063877064177971
387,0.852970966117078,0.9061118246247808
388,0.8526362451483629,0.9058358863278092
389,0.8523015803480454,0.905559891715245
390,0.8519669715298334,0.9052838409742564
391,0.8516324185086116,0.9050077342908278
392,0.8512979211004306,0.9047315718497703
393,0.8509634791224965,0.9044553538347321
394,0.8506290923931616,0.9041790804282083
395,0.8502947607319139,0.9039027518115514
396,0.8499604839593669,0.9036263681649817
397,0.8496262618972501,0.9033499296675958
398,0.8492920943683996,0.9030734364973778
399,0.8489579811967479,0.9027968888312083
400,0.8486239222073148,0.902520286844874
401,0.8482899172261981,0.9022436307130769
402,0.847955966080564,0.9019669206094444
403,0.8476220685986384,0.9016901567065376
404,0.8472882246096975,0.901413339175861
405,0.8469544339440588,0.9011364681878713
406,0.8466206964330725,0.9008595439119866
407,0.8462870119091124,0.9005825665165949
408,0.8459533802055678,0.9003055361690627
409,0.8456198011568341,0.9000284530357445
410,0.8452862745983052,0.8997513172819902
411,0.8449528003663644,0.8994741290721546
412,0.8446193782983766,0.8991968885696046
413,0.8442860082326797,0.8989195959367287
414,0.843952690008577,0.8986422513349442
415,0.8436194234663282,0.8983648549247062
416,0.8432862084471429,0.8980874068655144
417,0.8429530447931711,0.897809907315922
418,0.842619932347497,0.8975323564335438
419,0.8422868709541302,0.8972547543750625
420,0.8419538604579984,0.8969771012962378
421,0.84162090070494,0.8966993973519131
422,0.8412879915416966,0.8964216426960236
423,0.8409551328159057,0.8961438374816036
424,0.8406223243760932,0.8958659818607935
425,0.840289566071666,0.8955880759848469
426,0.8399568577529057,0.8953101200041391
427,0.8396241992709607,0.8950321140681725
428,0.8392915904778392,0.8947540583255847
429,0.8389590312264029,0.8944759529241554
430,0.8386265213703601,0.8941977980108127
431,0.8382940607642579,0.8939195937316409
432,0.8379616492634769,0.893641340231886
433,0.8376292867242234,0.8933630376559637
434,0.8372969730035237,0.8930846861474651
435,0.8369647079592168,0.8928062858491634
436,0.8366324914499489,0.8925278369030208
437,0.836300323335166,0.8922493394501948
438,0.8359682034751084,0.8919707936310438
439,0.8356361317308041,0.8916921995851345
440,0.8353041079640626,0.8914135574512471
441,0.8349721320374692,0.8911348673673823
442,0.8346402038143782,0.8908561294707673
443,0.8343083231589074,0.890577343897861
444,0.8339764899359321,0.8902985107843611
445,0.8336447040110796,0.8900196302652089
446,0.8333129652507225,0.889740702474596
447,0.8329812735219737,0.8894617275459701
448,0.8326496286926803,0.88918270561204
449,0.8323180306314183,0.8889036368047821
450,0.8319864792074867,0.8886245212554453
451,0.831654974290902,0.8883453590945573
452,0.8313235157523928,0.8880661504519295
453,0.830992103463395,0.8877868954566627
454,0.8306607372960448,0.8875075942371526
455,0.8303294171231753,0.8872282469210953
456,0.8299981428183099,0.8869488536354917
457,0.8296669142556574,0.886669414506654
458,0.8293357313101074,0.8863899296602102
459,0.8290045938572246,0.8861103992211092
460,0.8286735017732436,0.8858308233136261
461,0.8283424549350648,0.8855512020613672
462,0.828011453220248,0.8852715355872749
463,0.827680496507009,0.884991824013633
464,0.8273495846742139,0.884712067462071
465,0.8270187176013741,0.8844322660535695
466,0.826687895168642,0.884152419908465
467,0.8263571172568064,0.8838725291464541
468,0.826026383747287,0.8835925938865985
469,0.8256956945221308,0.8833126142473302
470,0.8253650494640064,0.8830325903464555
471,0.8250344484562004,0.8827525223011595
472,0.8247038913826128,0.8824724102280113
473,0.8243733781277516,0.8821922542429679
474,0.8240429085767296,0.8819120544613788
475,0.8237124826152589,0.8816318109979906
476,0.8233821001296477,0.8813515239669512
477,0.823051761006795,0.8810711934818141
478,0.8227214651341868,0.8807908196555427
479,0.8223912123998919,0.880510402600515
480,0.8220610026925576,0.880229942428527
481,0.8217308359014055,0.8799494392507974
482,0.8214007119162277,0.8796688931779715
483,0.8210706306273824,0.8793883043201257
484,0.8207405919257899,0.8791076727867713
485,0.8204105957029284,0.8788269986868581
486,0.8200806418508314,0.8785462821287788
487,0.8197507302620816,0.8782655232203737
488,0.8194208608298087,0.8779847220689326
489,0.8190910334476846,0.8777038787812008
490,0.8187612480099207,0.8774229934633819
491,0.8184315044112623,0.8771420662211414
492,0.8181018025469871,0.8768610971596111
493,0.8177721423128994,0.8765800863833925
494,0.8174425236053281,0.8762990339965605
495,0.8171129463211217,0.8760179401026669
496,0.8167834103576457,0.8757368048047446
497,0.8164539156127786,0.8754556282053108
498,0.816124461984908,0.8751744104063703
499,0.815795049372928,0.87489315150942
500,0.815465677676235,0.8746118516154507
501,0.8151363467947242,0.8743305108249527
502,0.8148070566287866,0.8740491292379178
503,0.8144778070793055,0.8737677069538425
504,0.814148598047653,0.873486244071733
505,0.8138194294356864,0.8732047406901067
506,0.8134903011457457,0.8729231969069969
507,0.8131612130806499,0.8726416128199551
508,0.8128321651436929,0.872359988526055
509,0.8125031572386421,0.8720783241218955
510,0.8121741892697337,0.8717966197036031
511,0.81184526114167,0.8715148753668371
512,0.8115163727596162,0.8712330912067905
513,0.8111875240291979,0.8709512673181942
514,0.8108587148564974,0.8706694037953204
515,0.8105299451480501,0.870387500731985
516,0.8102012148108431,0.8701055582215512
517,0.8098725237523107,0.8698235763569317
518,0.8095438718803318,0.8695415552305925
519,0.809215259103228,0.8692594949345558
520,0.8088866853297589,0.8689773955604027
521,0.8085581504691204,0.8686952571992754
522,0.8082296544309417,0.8684130799418818
523,0.8079011971252821,0.868130863878497
524,0.8075727784626286,0.8678486090989666
525,0.8072443983538926,0.8675663156927091
526,0.8069160567104077,0.8672839837487196
527,0.8065877534439263,0.8670016133555716
528,0.8062594884666174,0.8667192046014205
529,0.8059312616910637,0.8664367575740056
530,0.8056030730302587,0.8661542723606537
531,0.805274922397605,0.8658717490482806
532,0.8049468097069098,0.8655891877233948
533,0.8046187348723846,0.8653065884720998
534,0.8042906978086403,0.8650239513800966
535,0.8039626984306865,0.8647412765326861
536,0.8036347366539279,0.8644585640147723
537,0.8033068123941622,0.8641758139108641
538,0.8029789255675774,0.8638930263050785
539,0.8026510760907491,0.8636102012811424
540,0.8023232638806392,0.8633273389223959
541,0.8019954888545909,0.863044439311794
542,0.8016677509303295,0.8627615025319093
543,0.801340050025958,0.862478528664935
544,0.8010123860599545,0.8621955177926863
545,0.8006847589511712,0.8619124699966032
546,0.8003571686188309,0.8616293853577534
547,0.8000296149825253,0.8613462639568339
548,0.7997020979622124,0.8610631058741733
549,0.7993746174782141,0.8607799111897353
550,0.7990471734512146,0.8604966799831191
551,0.798719765802257,0.8602134123335631
552,0.7983923944527422,0.8599301083199468
553,0.7980650593244263,0.8596467680207927
554,0.7977377603394175,0.8593633915142689
555,0.7974104974201757,0.8590799788781913
556,0.7970832704895088,0.8587965301900252
557,0.7967560794705713,0.8585130455268883
558,0.7964289242868619,0.8582295249655523
559,0.7961018048622213,0.8579459685824447
560,0.7957747211208306,0.8576623764536523
561,0.7954476729872085,0.8573787486549214
562,0.7951206603862101,0.8570950852616616
563,0.794793683243024,0.8568113863489464
564,0.7944667414831708,0.8565276519915167
565,0.7941398350325009,0.8562438822637812
566,0.793812963817192,0.8559600772398199
567,0.793486127763749,0.8556762369933852
568,0.7931593267989995,0.8553923615979043
569,0.7928325608500931,0.8551084511264808
570,0.7925058298445,0.854824505651897
571,0.7921791337100078,0.8545405252466156
572,0.791852472374721,0.854256509982782
573,0.7915258457670575,0.8539724599322253
574,0.7911992538157483,0.853688375166461
575,0.7908726964498346,0.8534042557566933
576,0.7905461735986664,0.8531201017738155
577,0.7902196851919006,0.8528359132884131
578,0.7898932311594988,0.8525516903707653
579,0.7895668114317262,0.852267433090846
580,0.7892404259391493,0.8519831415183272
581,0.7889140746126343,0.8516988157225793
582,0.7885877573833451,0.851414455772674
583,0.7882614741827418,0.8511300617373851
584,0.7879352249425793,0.8508456336851908
585,0.7876090095949044,0.8505611716842753
586,0.7872828280720556,0.8502766758025306
587,0.7869566803066603,0.8499921461075584
588,0.7866305662316336,0.8497075826666708
589,0.7863044857801764,0.8494229855468937
590,0.7859784388857742,0.8491383548149665
591,0.7856524254821944,0.8488536905373457
592,0.7853264455034862,0.8485689927802048
593,0.7850004988839772,0.8482842616094373
594,0.784674585558274,0.8479994970906573
595,0.784348705461258,0.8477146992892017
596,0.7840228585280862,0.8474298682701318
597,0.7836970446941878,0.8471450040982347
598,0.7833712638952641,0.8468601068380247
599,0.7830455160672857,0.8465751765537453
600,0.7827198011464918,0.8462902133093702
601,0.7823941190693884,0.8460052171686054
602,0.7820684697727469,0.8457201881948904
603,0.7817428531936018,0.8454351264513996
604,0.7814172692692509,0.8451500320010447
605,0.7810917179372522,0.844864904906474
606,0.7807661991354229,0.8445797452300771
607,0.7804407128018385,0.8442945530339834
608,0.7801152588748306,0.8440093283800651
609,0.7797898372929858,0.8437240713299388
610,0.7794644479951445,0.8434387819449658
611,0.779139090920399,0.8431534602862545
612,0.7788137660080922,0.8428681064146611
613,0.7784884731978166,0.8425827203907926
614,0.7781632124294126,0.8422973022750055
615,0.7778379836429667,0.8420118521274098
616,0.7775127867788116,0.8417263700078688
617,0.7771876217775224,0.8414408559760005
618,0.7768624885799181,0.8411553100911806
619,0.7765373871270579,0.8408697324125415
620,0.776212317360241,0.8405841229989754
621,0.7758872792210054,0.8402984819091348
622,0.7755622726511261,0.840012809201434
623,0.7752372975926136,0.8397271049340503
624,0.7749123539877137,0.8394413691649258
625,0.774587441778905,0.8391556019517681
626,0.7742625609088983,0.8388698033520515
627,0.7739377113206354,0.8385839734230192
628,0.7736128929572867,0.8382981122216832
629,0.7732881057622522,0.838012219804827
630,0.772963349679158,0.8377262962290055
631,0.7726386246518564,0.8374403415505473
632,0.7723139306244238,0.8371543558255553
633,0.7719892675411607,0.836868339109908
634,0.7716646353465892,0.836582291459261
635,0.7713400339854527,0.8362962129290477
636,0.7710154634027143,0.8360101035744814
637,0.7706909235435555,0.8357239634505551
638,0.7703664143533753,0.8354377926120442
639,0.7700419357777893,0.8351515911135066
640,0.7697174877626283,0.8348653590092837
641,0.7693930702539362,0.8345790963535031
642,0.769068683197971,0.8342928032000778
643,0.7687443265412013,0.8340064796027085
644,0.768420000230307,0.8337201256148845
645,0.7680957042121771,0.8334337412898846
646,0.7677714384339093,0.8331473266807784
647,0.7674472028428084,0.832860881840428
648,0.7671229973863855,0.8325744068214871
649,0.7667988220123564,0.8322879016764051
650,0.7664746766686418,0.8320013664574251
651,0.7661505613033642,0.831714801216587
652,0.765826475864849,0.8314282060057286
653,0.765502420301622,0.831141580876485
654,0.7651783945624087,0.8308549258802911
655,0.764854398596134,0.8305682410683827
656,0.7645304323519194,0.8302815264917961
657,0.7642064957790844,0.8299947822013708
658,0.7638825888271433,0.82970800824775
659,0.7635587114458052,0.8294212046813809
660,0.7632348635849733,0.8291343715525163
661,0.7629110451947428,0.8288475089112161
662,0.7625872562254014,0.8285606168073472
663,0.762263496627427,0.8282736952905847
664,0.7619397663514869,0.8279867444104148
665,0.7616160653484378,0.8276997642161323
666,0.7612923935693242,0.8274127547568446
667,0.7609687509653766,0.8271257160814713
668,0.7606451374880128,0.8268386482387452
669,0.7603215530888338,0.8265515512772135
670,0.7599979977196257,0.8262644252452389
671,0.7596744713323577,0.8259772701910002
672,0.7593509738791804,0.825690086162493
673,0.7590275053124266,0.8254028732075315
674,0.7587040655846085,0.8251156313737487
675,0.7583806546484182,0.8248283607085973
676,0.7580572724567263,0.8245410612593513
677,0.7577339189625804,0.8242537330731058
678,0.7574105941192056,0.823966376196779
679,0.7570872978800023,0.8236789906771124
680,0.7567640301985462,0.8233915765606719
681,0.7564407910285865,0.8231041338938485
682,0.7561175803240465,0.8228166627228596
683,0.7557943980390209,0.8225291630937493
684,0.7554712441277764,0.8222416350523899
685,0.7551481185447502,0.8219540786444822
686,0.7548250212445493,0.8216664939155567
687,0.7545019521819497,0.8213788809109739
688,0.7541789113118953,0.8210912396759261
689,0.7538558985894978,0.8208035702554374
690,0.7535329139700347,0.8205158726943644
691,0.7532099574089495,0.8202281470373984
692,0.7528870288618505,0.8199403933290642
693,0.7525641282845101,0.8196526116137228
694,0.7522412556328638,0.8193648019355704
695,0.7519184108630095,0.8190769643386412
696,0.7515955939312066,0.8187890988668065
697,0.7512728047938763,0.8185012055637761
698,0.750950043407598,0.8182132844730998
699,0.7506273097291125,0.8179253356381667
700,0.7503046037153176,0.817637359102207
701,0.7499819253232695,0.817349354908293
702,0.7496592745101811,0.8170613230993387
703,0.7493366512334219,0.816773263718102
704,0.7490140554505168,0.816485176807184
705,0.7486914871191448,0.8161970624090311
