N_out,P_low,P_upp
65,0.9673466353352583,0.9898968901433595
66,0.9669704138744425,0.9896843857452596
67,0.9665948322125298,0.9894712353184896
68,0.9662198766734319,0.9892574527026651
69,0.965845534069814,0.9890430512431692
70,0.9654717916789222,0.9888280438155158
71,0.96509863721993,0.9886124428481935
72,0.9647260588326848,0.988396260344102
73,0.964354045057755,0.9881795079006859
74,0.9639825848176768,0.9879621967288615
75,0.9636116673993176,0.9877443376708238
76,0.9632412824372723,0.9875259412168125
77,0.9628714198982229,0.987307017520912
78,0.9625020700661915,0.9870875764159514
79,0.9621332235286247,0.9868676274275664
80,0.961764871163256,0.9866471797874802
81,0.9613970041256893,0.9864262424460549
82,0.9610296138376595,0.9862048240841645
83,0.9606626919759227,0.9859829331244289
84,0.9602962304617376,0.9857605777418549
85,0.9599302214508978,0.9855377658739207
86,0.9595646573242818,0.9853145052301366
87,0.9591995306788877,0.985090803301119
88,0.9588348343193219,0.9848666673672035
89,0.9584705612497152,0.9846421045066287
90,0.9581067046660388,0.9844171216033137
91,0.957743257948798,0.9841917253542566
92,0.95738021465608,0.9839659222765731
93,0.9570175685169348,0.9837397187141995
94,0.9566553134250708,0.9835131208442769
95,0.9562934434328473,0.9832861346832366
96,0.9559319527455443,0.9830587660926026
97,0.9555708357158982,0.9828310207845277
98,0.9552100868388851,0.9826029043270781
99,0.9548497007467394,0.9823744221492791
100,0.9544896722041951,0.9821455795459368
101,0.9541299961039377,0.9819163816822465
102,0.9537706674622541,0.9816868335981994
103,0.953411681414872,0.9814569402127992
104,0.9530530332129779,0.9812267063280965
105,0.9526947182194037,0.9809961366330537
106,0.9523367319049745,0.9807652357072454
107,0.9519790698450089,0.9805340080244056
108,0.9516217277159637,0.9803024579558279
109,0.9512647012922154,0.9800705897736267
110,0.9509079864429744,0.9798384076538657
111,0.9505515791293208,0.9796059156795611
112,0.9501954754013602,0.9793731178435652
113,0.9498396713954912,0.9791400180513348
114,0.9494841633317801,0.9789066201235929
115,0.9491289475114374,0.978672927798886
116,0.9487740203143913,0.9784389447360435
117,0.948419378196955,0.9782046745165425
118,0.9480650176895801,0.9779701206467838
119,0.9477109353946968,0.9777352865602825
120,0.9473571279846325,0.9775001756197763
121,0.9470035921996085,0.9772647911192569
122,0.9466503248458091,0.9770291362859262
123,0.9462973227935223,0.9767932142820823
124,0.9459445829753449,0.9765570282069368
125,0.945592102384455,0.9763205810983673
126,0.945239878072943,0.9760838759346081
127,0.9448879071502025,0.9758469156358816
128,0.9445361867813782,0.9756097030659711
129,0.944184714185865,0.9753722410337419
130,0.9438334866358619,0.9751345322946073
131,0.9434825014549723,0.974896579551947
132,0.943131756016854,0.9746583854584748
133,0.9427812477439127,0.9744199526175635
134,0.9424309741060406,0.974181283584523
135,0.9420809326193955,0.973942380867837
136,0.941731120845221,0.9737032469303597
137,0.9413815363887044,0.973463884190472
138,0.9410321768978717,0.9732242950232021
139,0.940683040062519,0.9729844817613079
140,0.9403341236131771,0.9727444466963271
141,0.9399854253201089,0.9725041920795918
142,0.9396369429923384,0.9722637201232129
143,0.939288674476711,0.9720230330010333
144,0.938940617656982,0.97178213284955
145,0.9385927704529327,0.9715410217688102
146,0.938245130819515,0.9712997018232783
147,0.937897696746021,0.9710581750426771
148,0.937550466255278,0.9708164434228033
149,0.9372034374028676,0.9705745089263182
150,0.9368566082763679,0.9703323734835169
151,0.9365099769946181,0.9700900389930709
152,0.9361635417070058,0.9698475073227527
153,0.935817300592773,0.9696047803101371
154,0.9354712518603443,0.9693618597632824
155,0.9351253937466734,0.9691187474613923
156,0.9347797245166081,0.9688754451554585
157,0.9344342424622747,0.9686319545688857
158,0.9340889459024785,0.9683882773980976
159,0.9337438331821211,0.9681444153131271
160,0.9333989026716354,0.9679003699581893
161,0.9330541527664347,0.9676561429522389
162,0.9327095818863778,0.9674117358895119
163,0.932365188475249,0.9671671503400529
164,0.9320209710002512,0.9669223878502273
165,0.931676927951514,0.9666774499432208
166,0.9313330578416144,0.9664323381195236
167,0.9309893592051098,0.9661870538574037
168,0.9306458305980851,0.9659415986133659
169,0.93030247059771,0.9656959738225999
170,0.9299592778018085,0.9654501808994155
171,0.9296162508284402,0.9652042212376675
172,0.9292733883154921,0.9649580962111685
173,0.9289306889202805,0.9647118071740918
174,0.9285881513191643,0.9644653554613637
175,0.9282457742071664,0.9642187423890457
176,0.9279035562976068,0.963971969254707
177,0.9275614963217432,0.9637250373377874
178,0.9272195930284217,0.9634779478999514
179,0.9268778451837358,0.9632307021854338
180,0.9265362515706939,0.9629833014213753
181,0.9261948109888948,0.9627357468181515
182,0.9258535222542119,0.9624880395696928
183,0.9255123841984845,0.9622401808537961
184,0.9251713956692162,0.961992171832431
185,0.9248305555292821,0.9617440136520355
186,0.9244898626566411,0.9614957074438074
187,0.9241493159440567,0.9612472543239867
188,0.9238089142988233,0.9609986553941328
189,0.9234686566424999,0.9607499117413938
190,0.9231285419106493,0.9605010244387707
191,0.9227885690525837,0.9602519945453744
192,0.9224487370311165,0.9600028231066771
193,0.9221090448223195,0.9597535111547584
194,0.9217694914152855,0.9595040597085447
195,0.9214300758118972,0.9592544697740435
196,0.9210907970266,0.9590047423445731
197,0.9207516540861819,0.9587548784009859
198,0.9204126460295559,0.9585048789118873
199,0.9200737719075495,0.9582547448338498
200,0.9197350307826979,0.9580044771116217
201,0.9193964217290418,0.9577540766783321
202,0.9190579438319298,0.9575035444556899
203,0.9187195961878252,0.9572528813541803
204,0.9183813779041167,0.9570020882732554
205,0.9180432880989341,0.9567511661015212
206,0.9177053259009668,0.956500115716921
207,0.9173674904492872,0.9562489379869137
208,0.9170297808931777,0.9559976337686498
209,0.9166921963919604,0.9557462039091421
210,0.9163547361148322,0.9554946492454337
211,0.9160173992407021,0.9552429706047625
212,0.9156801849580319,0.9549911688047211
213,0.9153430924646815,0.9547392446534151
214,0.9150061209677552,0.9544871989496164
215,0.9146692696834544,0.9542350324829147
216,0.9143325378369295,0.9539827460338645
217,0.9139959246621383,0.9537303403741303
218,0.9136594294017056,0.953477816266628
219,0.9133230513067851,0.953225174465664
220,0.9129867896369259,0.9529724157170709
221,0.9126506436599403,0.9527195407583409
222,0.9123146126517747,0.9524665503187562
223,0.9119786958963833,0.952213445119517
224,0.9116428926856035,0.9519602258738666
225,0.9113072023190351,0.951706893287215
226,0.9109716241039209,0.9514534480572585
227,0.9106361573550298,0.951199890874098
228,0.9103008013945423,0.9509462224203549
229,0.9099655555519386,0.9506924433712846
230,0.909630419163888,0.9504385543948876
231,0.9092953915741412,0.9501845561520186
232,0.9089604721334246,0.9499304492964937
233,0.9086256601993364,0.949676234475195
234,0.9082909551362445,0.9494219123281741
235,0.9079563563151867,0.9491674834887524
236,0.9076218631137729,0.9489129485836206
237,0.9072874749160889,0.9486583082329358
238,0.9069531911126015,0.9484035630504171
239,0.9066190111000667,0.9481487136434384
240,0.9062849342814383,0.9478937606131214
241,0.9059509600657789,0.9476387045544243
242,0.9056170878681722,0.9473835460562319
243,0.9052833171096374,0.947128285701441
244,0.9049496472170443,0.9468729240670464
245,0.9046160776230312,0.9466174617242243
246,0.9042826077659231,0.9463618992384148
247,0.9039492370896517,0.946106237169402
248,0.9036159650436777,0.9458504760713936
249,0.9032827910829132,0.9455946164930987
250,0.9029497146676463,0.9453386589778041
251,0.9026167352634666,0.9450826040634492
252,0.9022838523411929,0.9448264522826999
253,0.9019510653768007,0.9445702041630208
254,0.9016183738513524,0.9443138602267468
255,0.9012857772509277,0.9440574209911521
256,0.9009532750665564,0.9438008869685198
257,0.9006208667941507,0.9435442586662085
258,0.9002885519344397,0.9432875365867194
259,0.899956329992906,0.9430307212277605
260,0.8996242004797208,0.9427738130823117
261,0.8992921629096828,0.9425168126386867
262,0.8989602168021564,0.9422597203805956
263,0.8986283616810115,0.942002536787205
264,0.8982965970745644,0.9417452623331986
265,0.8979649225155201,0.941487897488835
266,0.8976333375409141,0.9412304427200063
267,0.8973018416920574,0.9409728984882945
268,0.8969704345144799,0.940715265251027
269,0.8966391155578773,0.9404575434613323
270,0.8963078843760568,0.9401997335681933
271,0.8959767405268846,0.9399418360165009
272,0.8956456835722342,0.9396838512471061
273,0.895314713077936,0.9394257796968707
274,0.8949838286137265,0.9391676217987192
275,0.8946530297531996,0.9389093779816873
276,0.894322316073758,0.9386510486709715
277,0.8939916871565654,0.9383926342879768
278,0.8936611425864998,0.9381341352503645
279,0.8933306819521072,0.9378755519720983
280,0.8930003048455564,0.9376168848634903
281,0.892670010862594,0.9373581343312464
282,0.892339799602501,0.9370993007785102
283,0.8920096706680486,0.9368403846049075
284,0.8916796236654566,0.936581386206588
285,0.891349658204351,0.9363223059762691
286,0.8910197738977221,0.9360631443032763
287,0.8906899703618856,0.9358039015735851
288,0.8903602472164406,0.9355445781698608
289,0.8900306040842314,0.9352851744714988
290,0.8897010405913086,0.9350256908546635
291,0.8893715563668906,0.9347661276923261
292,0.8890421510433263,0.9345064853543041
293,0.8887128242560577,0.9342467642072974
294,0.8883835756435838,0.9339869646149253
295,0.8880544048474251,0.933727086937763
296,0.8877253115120869,0.9334671315333776
297,0.8873962952850258,0.9332070987563624
298,0.8870673558166148,0.9329469889583724
299,0.8867384927601094,0.9326868024881577
300,0.8864097057716147,0.9324265396915975
301,0.8860809945100525,0.9321662009117331
302,0.8857523586371286,0.9319057864888006
303,0.8854237978173013,0.9316452967602629
304,0.8850953117177502,0.931384732060841
305,0.8847669000083448,0.9311240927225463
306,0.8844385623616146,0.9308633790747101
307,0.8841102984527185,0.9306025914440144
308,0.8837821079594156,0.930341730154522
309,0.8834539905620363,0.9300807955277055
310,0.8831259459434528,0.9298197878824764
311,0.8827979737890514,0.9295587075352137
312,0.8824700737867046,0.9292975547997923
313,0.8821422456267431,0.9290363299876101
314,0.8818144890019294,0.9287750334076161
315,0.8814868036074299,0.9285136653663371
316,0.8811591891407903,0.928252226167904
317,0.8808316453019077,0.9279907161140784
318,0.8805041717930066,0.9277291355042784
319,0.8801767683186121,0.9274674846356039
320,0.8798494345855268,0.9272057638028617
321,0.8795221703028047,0.9269439732985906
322,0.8791949751817274,0.9266821134130856
323,0.8788678489357806,0.9264201844344219
324,0.8785407912806305,0.9261581866484789
325,0.8782138019340996,0.9258961203389636
326,0.8778868806161456,0.9256339857874334
327,0.8775600270488368,0.9253717832733194
328,0.8772332409563313,0.9251095130739484
329,0.8769065220648542,0.9248471754645653
330,0.8765798701026765,0.9245847707183552
331,0.8762532848000929,0.9243222991064645
332,0.8759267658894015,0.9240597608980226
333,0.8756003131048826,0.9237971563601627
334,0.8752739261827782,0.9235344857580425
335,0.8749476048612713,0.9232717493548651
336,0.874621348880467,0.9230089474118982
337,0.8742951579823715,0.922746080188495
338,0.8739690319108735,0.9224831479421135
339,0.8736429704117243,0.9222201509283354
340,0.8733169732325197,0.9219570894008864
341,0.8729910401226807,0.9216939636116537
342,0.8726651708334345,0.9214307738107053
343,0.8723393651177975,0.9211675202463088
344,0.8720136227305565,0.9209042031649487
345,0.8716879434282508,0.9206408228113451
346,0.8713623269691555,0.9203773794284704
347,0.8710367731132633,0.920113873257568
348,0.8707112816222676,0.9198503045381686
349,0.8703858522595465,0.9195866735081074
350,0.8700604847901444,0.9193229804035412
351,0.8697351789807576,0.9190592254589647
352,0.8694099345997165,0.9187954089072267
353,0.8690847514169702,0.9185315309795468
354,0.8687596292040709,0.918267591905531
355,0.8684345677341578,0.9180035919131871
356,0.8681095667819416,0.9177395312289413
357,0.8677846261236901,0.9174754100776523
358,0.8674597455372122,0.9172112286826275
359,0.8671349248018434,0.9169469872656374
360,0.8668101636984312,0.9166826860469305
361,0.8664854620093209,0.916418325245248
362,0.8661608195183403,0.9161539050778382
363,0.8658362360107867,0.9158894257604705
364,0.8655117112734124,0.9156248875074504
365,0.8651872450944107,0.9153602905316319
366,0.8648628372634027,0.9150956350444326
367,0.8645384875714237,0.9148309212558464
368,0.8642141958109097,0.9145661493744575
369,0.8638899617756846,0.9143013196074529
370,0.8635657852609468,0.9140364321606366
371,0.863241666063257,0.9137714872384413
372,0.8629176039805251,0.9135064850439418
373,0.8625935988119975,0.913241425778868
374,0.8622696503582453,0.9129763096436163
375,0.8619457584211516,0.9127111368372628
376,0.8616219228038995,0.9124459075575752
377,0.8612981433109606,0.9121806220010245
378,0.8609744197480828,0.9119152803627977
379,0.8606507519222784,0.9116498828368084
380,0.8603271396418134,0.9113844296157095
381,0.8600035827161954,0.9111189208909041
382,0.8596800809561629,0.9108533568525568
383,0.8593566341736733,0.9105877376896047
384,0.859033242181893,0.9103220635897695
385,0.8587099047951862,0.9100563347395672
386,0.8583866218291035,0.9097905513243193
387,0.8580633931003722,0.9095247135281643
388,0.8577402184268854,0.9092588215340668
389,0.8574170976276916,0.9089928755238293
390,0.8570940305229845,0.9087268756781015
391,0.8567710169340932,0.9084608221763913
392,0.8564480566834712,0.9081947151970745
393,0.8561251495946882,0.9079285549174043
394,0.8558022954924185,0.9076623415135227
395,0.8554794942024324,0.907396075160468
396,0.8551567455515864,0.9071297560321867
397,0.8548340493678137,0.9068633843015413
398,0.854511405480115,0.9065969601403208
399,0.8541888137185486,0.9063304837192494
400,0.8538662739142222,0.9060639552079961
401,0.8535437858992836,0.9057973747751836
402,0.8532213495069112,0.9055307425883974
403,0.8528989645713055,0.9052640588141944
404,0.8525766309276809,0.9049973236181121
405,0.8522543484122558,0.9047305371646779
406,0.8519321168622451,0.9044636996174158
407,0.851609936115852,0.904196811138857
408,0.8512878060122584,0.9039298718905471
409,0.8509657263916172,0.9036628820330549
410,0.8506436970950447,0.9033958417259805
411,0.8503217179646116,0.9031287511279635
412,0.8499997888433359,0.9028616103966912
413,0.849677909575174,0.9025944196889062
414,0.8493560800050133,0.9023271791604147
415,0.8490342999786649,0.9020598889660942
416,0.8487125693428551,0.9017925492599009
417,0.8483908879452187,0.9015251601948779
418,0.8480692556342905,0.9012577219231626
419,0.8477476722594987,0.9009902345959934
420,0.8474261376711572,0.9007226983637183
421,0.8471046517204586,0.9004551133758018
422,0.8467832142594662,0.9001874797808314
423,0.8464618251411083,0.899919797726526
424,0.8461404842191697,0.8996520673597421
425,0.8458191913482855,0.899384288826481
426,0.8454979463839343,0.899116462271896
427,0.8451767491824308,0.8988485878402992
428,0.8448555996009199,0.8985806656751677
429,0.844534497497369,0.8983126959191514
430,0.8442134427305622,0.898044678714079
431,0.8438924351600935,0.8977766142009643
432,0.8435714746463602,0.8975085025200136
433,0.8432505610505564,0.897240343810631
434,0.8429296942346673,0.8969721382114262
435,0.8426088740614622,0.8967038858602197
436,0.8422881003944885,0.896435586894049
437,0.8419673730980659,0.8961672414491759
438,0.8416466920372794,0.8958988496610918
439,0.8413260570779747,0.8956304116645233
440,0.841005468086751,0.8953619275934397
441,0.8406849249309554,0.8950933975810573
442,0.8403644274786775,0.8948248217598465
443,0.8400439755987432,0.8945562002615366
444,0.8397235691607091,0.894287533217123
445,0.8394032080348567,0.8940188207568711
446,0.8390828920921869,0.8937500630103237
447,0.8387626212044148,0.8934812601063051
448,0.8384423952439632,0.8932124121729279
449,0.8381222140839586,0.8929435193375972
450,0.8378020775982242,0.8926745817270173
451,0.8374819856612759,0.8924055994671963
452,0.8371619381483163,0.8921365726834517
453,0.8368419349352298,0.8918675015004154
454,0.8365219758985769,0.8915983860420392
455,0.83620206091559,0.8913292264316001
456,0.8358821898641673,0.8910600227917047
457,0.8355623626228683,0.8907907752442953
458,0.835242579070909,0.8905214839106538
459,0.8349228390881565,0.8902521489114077
460,0.834603142555124,0.8899827703665345
461,0.8342834893529673,0.8897133483953662
462,0.8339638793634777,0.889443883116595
463,0.8336443124690797,0.8891743746482774
464,0.8333247885528243,0.8889048231078394
465,0.8330053074983859,0.8886352286120804
466,0.8326858691900563,0.8883655912771791
467,0.8323664735127413,0.8880959112186967
468,0.8320471203519557,0.8878261885515828
469,0.8317278095938185,0.8875564233901786
470,0.831408541125049,0.8872866158482222
471,0.8310893148329622,0.887016766038853
472,0.8307701306054643,0.886746874074616
473,0.8304509883310489,0.8864769400674656
474,0.8301318878987918,0.8862069641287706
475,0.8298128291983478,0.8859369463693184
476,0.8294938121199457,0.8856668868993187
477,0.8291748365543846,0.885396785828408
478,0.82885590239303,0.885126643265654
479,0.8285370095278087,0.8848564593195594
480,0.828218157851206,0.8845862340980657
481,0.827899347256261,0.8843159677085578
482,0.8275805776365629,0.8840456602578679
483,0.8272618488862467,0.8837753118522788
484,0.8269431608999898,0.8835049225975287
485,0.8266245135730079,0.8832344925988143
486,0.8263059068010512,0.8829640219607952
487,0.8259873404804003,0.8826935107875977
488,0.8256688145078637,0.8824229591828182
489,0.825350328780772,0.8821523672495271
490,0.8250318831969761,0.8818817350902723
491,0.8247134776548426,0.8816110628070839
492,0.8243951120532506,0.8813403505014761
493,0.8240767862915876,0.8810695982744522
494,0.8237585002697468,0.8807988062265077
495,0.8234402538881227,0.880527974457634
496,0.8231220470476078,0.8802571030673212
497,0.8228038796495898,0.8799861921545628
498,0.8224857515959475,0.8797152418178581
499,0.8221676627890477,0.879444252155216
500,0.8218496131317414,0.8791732232641588
501,0.8215316025273616,0.8789021552417245
502,0.821213630879718,0.878631048184471
503,0.8208956980930965,0.8783599021884795
504,0.8205778040722531,0.8780887173493567
505,0.8202599487224125,0.8778174937622395
506,0.8199421319492645,0.877546231521797
507,0.8196243536589607,0.8772749307222343
508,0.819306613758111,0.8770035914572952
509,0.8189889121537816,0.8767322138202663
510,0.8186712487534906,0.8764607979039785
511,0.8183536234652061,0.8761893438008116
512,0.8180360361973422,0.8759178516026964
513,0.8177184868587569,0.8756463214011184
514,0.8174009753587486,0.8753747532871199
515,0.8170835016070526,0.875103147351304
516,0.8167660655138397,0.8748315036838364
517,0.8164486669897122,0.8745598223744497
518,0.8161313059457009,0.8742881035124449
519,0.815813982293263,0.8740163471866952
520,0.8154966959442789,0.8737445534856483
521,0.8151794468110489,0.8734727224973294
522,0.8148622348062915,0.8732008543093446
523,0.8145450598431403,0.8729289490088823
524,0.81422792183514,0.872657006682717
525,0.8139108206962458,0.872385027417212
526,0.8135937563408193,0.8721130112983215
527,0.813276728683626,0.8718409584115939
528,0.8129597376398332,0.8715688688421739
529,0.8126427831250072,0.8712967426748056
530,0.81232586505511,0.8710245799938348
531,0.8120089833464978,0.8707523808832114
532,0.8116921379159181,0.8704801454264928
533,0.8113753286805065,0.8702078737068454
534,0.8110585555577854,0.8699355658070479
535,0.8107418184656601,0.8696632218094933
536,0.8104251173224178,0.8693908417961916
537,0.8101084520467241,0.8691184258487723
538,0.8097918225576209,0.8688459740484868
539,0.8094752287745246,0.8685734864762106
540,0.809158670617222,0.8683009632124461
541,0.8088421480058705,0.8680284043373244
542,0.8085256608609934,0.8677558099306083
543,0.8082092091034785,0.8674831800716944
544,0.8078927926545765,0.8672105148396153
545,0.8075764114358974,0.8669378143130415
546,0.8072600653694092,0.866665078570285
547,0.8069437543774352,0.8663923076892999
548,0.8066274783826521,0.8661195017476857
549,0.8063112373080872,0.8658466608226897
550,0.8059950310771169,0.865573784991208
551,0.8056788596134642,0.8653008743297892
552,0.8053627228411963,0.8650279289146353
553,0.805046620684723,0.8647549488216045
554,0.804730553068794,0.8644819341262135
555,0.8044145199184979,0.8642088849036391
556,0.804098521159258,0.8639358012287206
557,0.8037825567168322,0.8636626831759616
558,0.8034666265173105,0.863389530819533
559,0.8031507304871126,0.8631163442332732
560,0.8028348685529857,0.8628431234906923
561,0.8025190406420029,0.8625698686649725
562,0.8022032466815614,0.8622965798289713
563,0.8018874865993799,0.8620232570552224
564,0.8015717603234971,0.8617499004159379
565,0.8012560677822697,0.8614765099830113
566,0.8009404089043699,0.8612030858280182
567,0.8006247836187851,0.8609296280222186
568,0.8003091918548134,0.860656136636559
569,0.7999936335420647,0.8603826117416744
570,0.7996781086104561,0.8601090534078897
571,0.7993626169902118,0.8598354617052217
572,0.799047158611861,0.8595618367033816
573,0.7987317334062354,0.8592881784717757
574,0.7984163413044678,0.8590144870795084
575,0.7981009822379905,0.8587407625953831
576,0.7977856561385334,0.8584670050879043
577,0.7974703629381219,0.8581932146252798
578,0.7971551025690752,0.8579193912754216
579,0.7968398749640053,0.8576455351059485
580,0.7965246800558142,0.8573716461841874
581,0.7962095177776932,0.8570977245771747
582,0.7958943880631203,0.8568237703516594
583,0.7955792908458592,0.8565497835741025
584,0.7952642260599573,0.8562757643106811
585,0.7949491936397434,0.8560017126272885
586,0.7946341935198277,0.8557276285895365
587,0.7943192256350986,0.8554535122627566
588,0.7940042899207223,0.855179363712002
589,0.7936893863121393,0.8549051830020494
590,0.7933745147450655,0.8546309701974
591,0.7930596751554877,0.854356725362282
592,0.7927448674796646,0.854082448560651
593,0.7924300916541239,0.8538081398561924
594,0.7921153476156604,0.8535337993123231
595,0.7918006353013358,0.8532594269921921
596,0.7914859546484755,0.8529850229586835
597,0.7911713055946688,0.8527105872744164
598,0.7908566880777657,0.8524361200017478
599,0.790542102035877,0.8521616212027728
600,0.7902275474073721,0.8518870909393278
601,0.7899130241308765,0.8516125292729899
602,0.7895985321452725,0.8513379362650803
603,0.7892840713896961,0.8510633119766644
604,0.7889696418035358,0.8507886564685545
605,0.7886552433264316,0.8505139698013094
606,0.7883408758982737,0.8502392520352379
607,0.7880265394592002,0.8499645032303986
608,0.7877122339495967,0.8496897234466025
609,0.7873979593100944,0.8494149127434134
610,0.7870837154815686,0.84914007118015
611,0.7867695024051378,0.8488651988158872
612,0.7864553200221617,0.8485902957094567
613,0.7861411682742407,0.8483153619194497
614,0.7858270471032138,0.8480403975042168
615,0.7855129564511577,0.8477654025218705
616,0.7851988962603853,0.8474903770302857
617,0.7848848664734442,0.8472153210871018
618,0.784570867033116,0.8469402347497237
619,0.7842568978824143,0.8466651180753219
620,0.7839429589645838,0.8463899711208359
621,0.7836290502230993,0.8461147939429745
622,0.7833151716016635,0.8458395865982163
623,0.7830013230442072,0.8455643491428123
624,0.7826875044948862,0.8452890816327863
625,0.7823737158980821,0.8450137841239365
626,0.7820599571983993,0.8447384566718361
627,0.7817462283406647,0.844463099331836
628,0.7814325292699265,0.8441877121590643
629,0.7811188599314527,0.8439122952084286
630,0.7808052202707297,0.8436368485346165
631,0.7804916102334623,0.8433613721920978
632,0.7801780297655706,0.8430858662351246
633,0.7798644788131905,0.8428103307177328
634,0.779550957322672,0.8425347656937442
635,0.7792374652405775,0.8422591712167655
636,0.7789240025136815,0.8419835473401919
637,0.778610569088969,0.8417078941172067
638,0.7782971649136343,0.8414322116007832
639,0.7779837899350804,0.841156499843685
640,0.7776704441009172,0.840880758898468
641,0.7773571273589608,0.8406049888174809
642,0.7770438396572324,0.8403291896528667
643,0.7767305809439571,0.8400533614565636
644,0.7764173511675629,0.839777504280306
645,0.7761041502766793,0.839501618175626
646,0.7757909782201371,0.8392257031938536
647,0.7754778349469662,0.8389497593861189
648,0.7751647204063952,0.8386737868033525
649,0.7748516345478506,0.8383977854962861
650,0.774538577320955,0.8381217555154548
651,0.7742255486755265,0.8378456969111971
652,0.7739125485615783,0.837569609733656
653,0.7735995769293162,0.8372934940327812
654,0.7732866337291389,0.8370173498583277
655,0.7729737189116364,0.8367411772598595
656,0.7726608324275893,0.8364649762867492
657,0.7723479742279673,0.8361887469881787
658,0.772035144263929,0.8359124894131412
659,0.7717223424868201,0.8356362036104412
660,0.771409568848173,0.8353598896286965
661,0.7710968232997059,0.8350835475163381
662,0.7707841057933211,0.8348071773216118
663,0.7704714162811048,0.8345307790925791
664,0.7701587547153261,0.834254352877118
665,0.7698461210484353,0.8339778987229243
666,0.7695335152330641,0.8337014166775117
667,0.7692209372220243,0.8334249067882137
668,0.768908386968306,0.8331483691021837
669,0.7685958644250775,0.8328718036663968
670,0.7682833695456847,0.8325952105276498
671,0.7679709022836496,0.832318589732563
672,0.7676584625926692,0.8320419413275801
673,0.767346050426616,0.8317652653589699
674,0.7670336657395349,0.8314885618728269
675,0.7667213084856442,0.8312118309150722
676,0.7664089786193339,0.8309350725314543
677,0.7660966760951653,0.83065828676755
678,0.7657844008678693,0.8303814736687654
679,0.7654721528923465,0.8301046332803366
680,0.7651599321236655,0.8298277656473304
681,0.7648477385170632,0.8295508708146458
682,0.7645355720279429,0.829273948827014
683,0.7642234326118732,0.8289969997289999
684,0.7639113202245891,0.8287200235650026
685,0.7635992348219884,0.8284430203792561
686,0.7632871763601339,0.8281659902158304
687,0.7629751447952497,0.8278889331186321
688,0.7626631400837229,0.827611849131406
689,0.7623511621821005,0.8273347382977343
690,0.7620392110470907,0.8270576006610386
691,0.7617272866355607,0.8267804362645809
692,0.7614153889045363,0.8265032451514632
693,0.7611035178112017,0.8262260273646298
694,0.7607916733128979,0.8259487829468664
695,0.7604798553671219,0.8256715119408022
696,0.760168063931527,0.8253942143889105
697,0.7598562989639212,0.8251168903335085
698,0.7595445604222657,0.8248395398167595
699,0.7592328482646764,0.8245621628806721
700,0.7589211624494208,0.824284759567102
701,0.7586095029349187,0.8240073299177528
702,0.7582978696797406,0.8237298739741763
703,0.757986262642608,0.823452391777773
704,0.7576746817823916,0.8231748833697934
705,0.7573631270581109,0.8228973487913389
